30, 5945, 3.1458333
30, 5956, 3.58
30, 5959, 3.5
30, 5960, 2.5
30, 5961, 3.0
30, 5962, 1.0
30, 5968, 3.0
30, 5989, 3.982143
30, 5991, 3.554054
30, 6001, 4.0833335
30, 6027, 3.0
30, 6084, 2.5
30, 6096, 2.5
30, 6101, 4.5
30, 6103, 2.5
30, 6115, 2.5
30, 6127, 1.0
30, 6180, 1.0
30, 6186, 2.5
30, 6212, 2.6666667
30, 6233, 2.5
30, 6234, 2.5
30, 6237, 3.5
30, 6238, 2.5
30, 6240, 3.0
30, 6263, 2.875
30, 6281, 3.452381
30, 6308, 2.3333333
30, 6318, 2.0
30, 6345, 3.0
30, 6413, 3.5
30, 6419, 4.0
30, 6422, 3.0
30, 6436, 3.3
30, 6440, 3.8
30, 6452, 3.625
30, 6473, 3.5
30, 6565, 3.8235295
31, 3897, 3.88125
31, 4886, 3.9198112
31, 4979, 3.8545454
31, 5418, 3.9069767
31, 6539, 3.9
31, 6711, 3.75
31, 8961, 3.7990196
31, 33154, 3.5833333
31, 44191, 4.025862
31, 50872, 3.9489796
31, 54503, 3.75
31, 55280, 3.75
31, 59315, 3.9561403
31, 72998, 3.6724138
32, 31, 3.1911764
32, 44, 2.65
32, 158, 2.8666666
32, 168, 3.1363637
32, 333, 3.375
32, 350, 3.2931035
32, 377, 3.5947711
32, 428, 3.5833333
32, 442, 2.8851352
32, 589, 4.014354
33, 157, 3.0
33, 562, 3.6923077
33, 832, 3.5538461
33, 1060, 4.2
33, 1784, 3.761628
33, 2060, 3.15
33, 2170, 3.3333333
33, 2395, 3.9910715
33, 2795, 3.652174
33, 2997, 3.982143
33, 3007, 4.05
33, 3317, 3.9615386
33, 3617, 3.224138
33, 3752, 2.767857
33, 3852, 3.5
33, 3868, 3.8035715
33, 3897, 3.88125
33, 4247, 2.3125
33, 4340, 2.1666667
33, 4447, 2.9078948
33, 4452, 3.0
33, 4641, 3.78
33, 4728, 2.75
33, 4898, 4.0
33, 4988, 2.5
33, 5339, 3.0833333
33, 5669, 3.9534883
33, 5673, 3.4285715
34, 50, 4.361413
34, 293, 4.127193
34, 599, 4.0833335
34, 919, 4.0
34, 940, 3.8214285
34, 969, 4.5
34, 1089, 4.207207
34, 1092, 3.182927
34, 1196, 4.248815
34, 1204, 4.2340426
34, 1220, 3.8802817
34, 1221, 4.375
34, 1254, 4.3
34, 1262, 3.8552632
34, 1263, 3.9166667
34, 1272, 4.132353
34, 1298, 3.6176472
34, 1464, 3.9411764
34, 1589, 3.392857
34, 1597, 3.3648648
34, 1645, 3.48
34, 1754, 3.9
34, 1931, 4.1666665
34, 2076, 3.9714286
34, 2338, 2.3888888
34, 2762, 3.9939394
34, 2797, 3.8666666
34, 2863, 3.9130435
34, 2871, 4.0
34, 2921, 3.1666667
34, 2971, 4.076923
34, 2987, 3.6607144
34, 3074, 4.0
34, 3168, 3.8157895
34, 3386, 3.8194444
34, 3467, 3.6818182
34, 3508, 3.9
34, 3551, 3.8846154
35, 24, 3.0892856
35, 1188, 3.4166667
35, 1231, 3.9871795
35, 2968, 3.8235295
36, 18, 3.2777777
36, 36, 3.909091
36, 55, 2.6666667
36, 57, 3.0
36, 68, 3.3333333
36, 147, 3.8333333
36, 151, 3.547619
36, 242, 4.0
36, 312, 3.6666667
36, 321, 3.5
36, 334, 3.1111112
36, 469, 2.6666667
36, 521, 3.6
36, 640, 3.25
36, 720, 3.985294
36, 778, 4.1534653
36, 788, 3.0948277
36, 838, 3.6617646
36, 1150, 3.875
36, 1356, 3.889706
36, 1367, 2.8214285
37, 902, 3.5810812
37, 912, 4.2352943
37, 920, 4.0614033
37, 940, 3.8214285
37, 1196, 4.248815
37, 1307, 3.9144738
37, 1907, 3.5285714
38, 47, 4.054598
38, 367, 3.125
38, 926, 4.451613
38, 1213, 4.190678
38, 1682, 3.8958333
38, 1704, 4.1846156
38, 2000, 3.5211267
38, 2194, 3.9140625
38, 2571, 4.209746
38, 3578, 3.964539
38, 4995, 3.9315789
38, 5349, 3.5045872
38, 5418, 3.9069767
38, 5952, 4.091195
38, 6365, 3.265625
38, 6539, 3.9
38, 6874, 3.8457446
38, 7438, 3.7117648
38, 33794, 3.9411764
38, 49530, 4.0869565
38, 55247, 3.8
38, 64614, 3.82
38, 134130, 4.035714
39, 21, 3.5
39, 31, 3.1911764
39, 73, 4.388889
39, 162, 4.1296296
39, 170, 3.347826
39, 175, 4.25
39, 315, 2.8676472
39, 338, 3.05
39, 555, 3.7685184
39, 648, 3.511111
39, 662, 3.2
39, 663, 3.3636363
39, 743, 2.5526316
40, 1136, 4.219512
40, 1197, 4.2027025
40, 33794, 3.9411764
40, 44191, 4.025862
40, 48516, 4.2109375
40, 68157, 4.105769
40, 68237, 4.2045455
40, 68954, 3.9519231
40, 70286, 4.0
41, 29, 4.046875
41, 110, 3.9810426
41, 196, 2.8222222
41, 356, 4.0774193
41, 435, 2.3666666
41, 457, 3.9467006
41, 592, 3.4127908
41, 1210, 4.079602
41, 1222, 4.1079545
41, 1552, 3.2395833
41, 1591, 2.6923077
41, 1676, 3.090909
41, 1779, 2.5666666
41, 2808, 2.3333333
41, 2918, 4.0434785
41, 3175, 3.62
41, 3300, 3.1470587
41, 3354, 2.4047618
41, 3699, 3.2666667
41, 3793, 3.59009
41, 3986, 2.7333333
41, 4232, 2.2222223
41, 4443, 4.5
41, 4553, 3.5
41, 4625, 1.0
41, 4691, 2.5
41, 5219, 2.9722223
41, 5349, 3.5045872
41, 5881, 1.875
41, 6116, 2.5
41, 6157, 2.4318182
41, 6333, 3.630137
41, 6502, 3.7727273
41, 6541, 2.75
41, 6725, 2.5
41, 7164, 3.5
41, 7373, 3.225
41, 8371, 3.1785715
41, 8644, 3.3723404
41, 8861, 2.6818182
42, 648, 3.511111
42, 780, 3.4583333
42, 1320, 3.212766
42, 1573, 3.5067568
42, 3793, 3.59009
42, 48394, 3.625
42, 69844, 4.1904764
42, 70286, 4.0
42, 73017, 3.8939395
42, 76093, 4.111111
42, 87232, 4.090909
42, 89745, 4.0540543
42, 98809, 3.85
42, 106489, 4.0
43, 216, 3.0714285
43, 585, 3.080645
43, 608, 4.283163
43, 1380, 3.4545455
43, 1457, 3.0555556
43, 1513, 3.2236843
43, 1726, 1.6666666
43, 1997, 3.6470587
43, 2004, 2.7142856
43, 2054, 2.7941177
43, 2082, 2.6153846
43, 2109, 3.6973684
43, 2622, 3.1666667
43, 2683, 3.287234
43, 2723, 3.125
43, 2770, 3.0697675
43, 2978, 3.357143
43, 3156, 2.9642856
43, 3247, 3.0454545
43, 3254, 3.1666667
43, 3301, 3.2142856
43, 3773, 2.3333333
44, 628, 3.8690476
44, 637, 2.7826087
44, 802, 3.2857144
44, 805, 3.675
44, 1047, 3.25
45, 3307, 3.9772727
45, 4235, 4.173077
45, 5878, 3.9166667
45, 7064, 3.7
45, 26151, 2.5
46, 1270, 4.027228
46, 1707, 2.1
46, 33794, 3.9411764
46, 49530, 4.0869565
46, 50872, 3.9489796
46, 59018, 4.0
46, 80463, 3.8529413
46, 81834, 4.0740743
47, 2, 3.4464285
47, 95, 3.225
47, 173, 2.5566037
47, 315, 2.8676472
47, 420, 2.63
47, 442, 2.8851352
47, 457, 3.9467006
47, 593, 4.1492805
48, 111, 4.2163463
48, 296, 4.2441473
48, 741, 4.452381
48, 784, 2.6276596
48, 924, 3.867347
48, 1240, 3.988806
48, 1293, 3.945946
48, 1407, 3.4583333
48, 1499, 1.9761904
48, 1676, 3.090909
48, 2232, 4.147059
48, 2288, 3.9310346
48, 2455, 3.4487178
48, 2722, 2.586207
48, 2840, 2.65625
48, 3793, 3.59009
48, 4902, 2.8333333
48, 6242, 3.25
48, 7256, 4.0
48, 7360, 3.525
48, 27156, 5.0
48, 27660, 3.5
48, 34323, 2.0
48, 36276, 3.8333333
48, 44828, 2.5
48, 46976, 3.625
48, 52328, 3.5
48, 53326, 2.5
48, 53519, 3.6111112
48, 54995, 3.6875
48, 56069, 2.5
48, 56174, 3.2857144
48, 56757, 3.2083333
48, 57274, 3.25
48, 68358, 3.7875
48, 72104, 2.5
48, 72731, 3.0
48, 74228, 3.0
48, 80831, 3.0
48, 81845, 3.890625
48, 83803, 2.5
48, 84772, 2.8
48, 87306, 3.5
48, 88140, 3.59375
48, 89745, 4.0540543
48, 89837, 4.0
48, 92420, 3.7
48, 93838, 4.25
48, 93840, 3.75
48, 95375, 2.5
48, 95510, 3.6
48, 95858, 4.6666665
48, 96606, 5.0
48, 97188, 2.5
48, 97957, 2.5
48, 98243, 3.5
48, 100556, 4.5
48, 102125, 3.8214285
48, 102445, 3.5769231
48, 103042, 2.875
48, 103228, 3.3181818
48, 103249, 3.0
48, 103253, 3.1875
48, 103299, 2.5
48, 103335, 3.4285715
48, 103688, 2.5
48, 104841, 4.0625
48, 106002, 3.4375
48, 106072, 3.5625
48, 106696, 4.1666665
48, 107406, 4.0
48, 107769, 2.5
48, 107953, 3.0
48, 108190, 2.875
48, 108945, 2.625
48, 109487, 4.1666665
48, 109578, 4.0
48, 109673, 3.0
48, 109846, 2.5
48, 109848, 3.8333333
48, 109850, 2.5
48, 110102, 4.2
48, 110127, 2.6666667
48, 110501, 4.25
48, 110553, 3.0
48, 110655, 2.5
48, 110730, 2.2
48, 111364, 3.25
48, 111659, 4.0
48, 111759, 4.0277777
48, 112175, 4.1666665
48, 112370, 1.0
48, 112515, 4.5
48, 112623, 4.0
48, 112852, 4.051724
48, 113741, 3.5
48, 114180, 4.25
48, 114935, 1.5
48, 115149, 3.25
48, 115534, 2.5
48, 115617, 4.375
48, 115624, 2.5
48, 118696, 3.5
49, 161, 3.8630137
49, 356, 4.0774193
49, 466, 3.0744681
49, 780, 3.4583333
49, 1391, 2.977612
49, 1676, 3.090909
49, 2287, 3.6666667
49, 2402, 2.2777777
49, 2669, 4.0
49, 2815, 3.0
49, 2816, 2.0
49, 2817, 2.0
49, 2941, 3.2916667
49, 3062, 4.285714
49, 3066, 3.3125
49, 3441, 2.7222223
49, 3519, 3.75
49, 3628, 2.5
49, 3643, 3.0
49, 4042, 3.3333333
50, 95, 3.225
50, 315, 2.8676472
50, 337, 3.7464788
50, 368, 3.5288463
50, 442, 2.8851352
50, 457, 3.9467006
50, 509, 3.7923076
50, 553, 3.4767442
50, 780, 3.4583333
50, 786, 3.1090908
51, 2701, 2.0
51, 2724, 2.8714285
51, 2763, 3.3448277
51, 2840, 2.65625
51, 2841, 3.71875
51, 2987, 3.6607144
51, 3157, 2.9444444
52, 461, 3.0
52, 1639, 3.607143
52, 5222, 3.3333333
52, 5812, 4.25
52, 5992, 4.0454545
52, 6370, 3.7
52, 8918, 2.5
52, 8983, 3.0454545
52, 27020, 3.0
52, 39183, 3.65625
52, 43744, 4.0
52, 51094, 2.5
52, 52545, 2.5
52, 55451, 4.3333335
53, 165, 3.444
53, 420, 2.63
53, 1580, 3.6289308
53, 1772, 3.1666667
53, 2002, 2.9714286
53, 2412, 2.6666667
53, 2912, 3.9545455
53, 2986, 2.7142856
53, 3274, 3.3333333
53, 3434, 2.5
54, 1088, 3.3194444
54, 1333, 3.7738094
54, 1680, 3.7142856
54, 3462, 4.37931
54, 6378, 3.488889
54, 8533, 3.1851852
54, 26294, 3.5
54, 56941, 2.0
54, 58803, 3.6785715
55, 74, 2.9642856
55, 100, 3.3529413
55, 609, 3.1363637
55, 707, 3.1363637
55, 724, 3.0
55, 761, 3.4
55, 802, 3.2857144
55, 832, 3.5538461
56, 260, 4.2348485
56, 318, 4.493007
56, 377, 3.5947711
56, 442, 2.8851352
56, 926, 4.451613
56, 942, 3.8611112
56, 1094, 3.9285715
56, 1247, 4.152174
56, 1263, 3.9166667
56, 1270, 4.027228
56, 1304, 4.142857
56, 1307, 3.9144738
56, 1676, 3.090909
56, 1732, 4.010638
56, 1784, 3.761628
56, 1952, 4.032258
56, 1958, 3.9814816
56, 1961, 3.9656863
56, 2011, 3.5123458
56, 2042, 2.7857144
56, 2052, 3.1
56, 2072, 2.9666667
56, 2082, 2.6153846
56, 2194, 3.9140625
56, 2324, 4.070588
56, 2420, 3.4782608
56, 2572, 3.3829787
56, 2694, 3.3076923
56, 2716, 3.7751937
56, 2951, 4.071429
56, 3079, 3.9
56, 3098, 3.7115386
56, 3104, 4.0925927
56, 3152, 4.1666665
56, 3210, 3.659091
56, 3255, 3.5
56, 3468, 4.1842103
56, 3608, 3.2708333
56, 3751, 3.4325843
56, 3791, 3.4705882
56, 3868, 3.8035715
56, 3897, 3.88125
56, 3916, 3.9264705
56, 3972, 4.0
56, 3988, 2.875
56, 4054, 3.34375
56, 4102, 4.071429
56, 4262, 3.6527777
56, 4406, 4.0555553
56, 4447, 2.9078948
56, 4649, 2.875
56, 4776, 3.4285715
56, 4816, 3.2236843
56, 4881, 3.642857
56, 5785, 3.142857
56, 5970, 4.0
56, 5995, 4.18
56, 6618, 3.9285715
56, 6732, 4.0
56, 6873, 3.1
56, 6978, 3.75
56, 7022, 3.8333333
56, 7036, 3.0833333
56, 8528, 3.22
56, 8784, 3.840909
56, 8972, 3.4772727
56, 33166, 4.042857
56, 34162, 3.46875
56, 47099, 3.9705882
56, 51662, 3.5520833
56, 53123, 4.25
56, 55118, 3.7916667
56, 55247, 3.8
56, 55820, 4.090909
56, 56174, 3.2857144
56, 56757, 3.2083333
56, 60684, 3.7
56, 63113, 3.2
56, 64969, 2.8333333
56, 64983, 3.6666667
56, 69306, 2.5
56, 70728, 2.5
56, 81156, 3.3333333
56, 86911, 2.5833333
56, 87232, 4.090909
56, 87522, 4.5
56, 87869, 3.0
56, 88810, 4.2
56, 91529, 3.631579
56, 94959, 3.764706
56, 99917, 2.5
56, 103141, 3.25
56, 105715, 2.5
56, 106062, 2.5
56, 106916, 3.5625
56, 107141, 2.8333333
56, 113453, 2.5
56, 113862, 4.0
56, 114074, 2.5
56, 114342, 2.5
56, 122886, 3.4285715
56, 127206, 2.5
56, 134853, 4.25
56, 152081, 4.0
56, 156609, 2.5
57, 260, 4.2348485
57, 858, 4.514451
57, 914, 3.5625
57, 1007, 2.6666667
57, 1009, 3.25
57, 1028, 3.8301888
57, 1035, 3.8492064
57, 1073, 3.7791667
57, 1080, 3.82
57, 1125, 3.38
57, 1136, 4.219512
57, 1193, 4.228
57, 1194, 3.7272727
57, 1208, 4.172043
57, 1214, 4.027523
57, 1221, 4.375
57, 1234, 3.9722223
57, 1252, 4.3125
57, 1263, 3.9166667
57, 1272, 4.132353
57, 1278, 4.096774
57, 1327, 3.05
57, 1345, 3.612903
57, 1350, 3.264706
57, 1380, 3.4545455
57, 1387, 3.735955
57, 1947, 3.939394
57, 1951, 3.5
57, 1953, 3.9102564
57, 1954, 3.7788463
57, 1955, 3.775
57, 1964, 3.6666667
57, 1982, 3.5277777
57, 1997, 3.6470587
57, 2009, 3.4642856
57, 2013, 3.16
57, 2037, 3.5
57, 2109, 3.6973684
57, 2122, 2.642857
57, 2178, 4.0
57, 2300, 4.25
57, 5060, 3.6470587
58, 616, 3.3965516
58, 748, 3.28125
58, 909, 3.851852
58, 952, 3.40625
58, 1007, 2.6666667
58, 1269, 4.03125
58, 1517, 3.4086022
58, 1784, 3.761628
58, 1917, 3.0408163
58, 2016, 2.5
58, 2153, 2.1818182
58, 2163, 3.0714285
58, 2683, 3.287234
58, 2827, 2.25
58, 3524, 3.75
59, 296, 4.2441473
59, 318, 4.493007
59, 527, 4.313084
59, 593, 4.1492805
59, 720, 3.985294
59, 745, 4.2040815
59, 858, 4.514451
59, 1148, 4.126866
59, 2329, 3.9946237
59, 5952, 4.091195
59, 6787, 4.133333
59, 7040, 3.0
59, 7153, 4.2045455
59, 8961, 3.7990196
59, 33794, 3.9411764
59, 34153, 4.25
60, 111, 4.2163463
60, 720, 3.985294
60, 745, 4.2040815
60, 1208, 4.172043
60, 1209, 4.181818
60, 4973, 4.0857143
60, 5618, 4.076923
60, 5690, 3.875
60, 7361, 4.142857
60, 8638, 3.7307692
60, 27803, 4.375
61, 593, 4.1492805
61, 673, 2.625
61, 1022, 3.511111
61, 1029, 3.65625
61, 1207, 4.132353
61, 1367, 2.8214285
61, 1907, 3.5285714
61, 2018, 3.4230769
61, 2085, 3.2941177
61, 2087, 3.6346154
61, 2300, 4.25
61, 2857, 3.6785715
61, 2953, 2.5714285
61, 4025, 2.8
61, 4232, 2.2222223
61, 4890, 2.78125
61, 4993, 4.270115
61, 5449, 2.7692308
61, 5971, 4.1904764
61, 6218, 3.35
61, 6350, 4.03125
61, 7004, 2.6818182
61, 8368, 3.809859
61, 8464, 3.612903
61, 8970, 3.8548386
61, 27706, 2.9583333
61, 33615, 3.45
61, 33660, 3.625
61, 46972, 2.9583333
61, 55830, 2.875
61, 57640, 3.3
61, 57669, 3.95
61, 58559, 4.203125
61, 60069, 3.7936509
62, 2918, 4.0434785
62, 48774, 3.590909
62, 49530, 4.0869565
62, 58559, 4.203125
62, 81591, 3.8148148
62, 119145, 3.7857144
62, 120637, 2.5
62, 122900, 3.9
62, 134853, 4.25
62, 146656, 5.0
62, 160438, 4.5
63, 520, 3.0104167
63, 593, 4.1492805
63, 1221, 4.375
63, 1376, 3.5
63, 1408, 3.6142857
63, 2004, 2.7142856
63, 2046, 3.9230769
63, 2116, 3.4722223
63, 2393, 3.3666666
63, 2858, 4.2171717
63, 3328, 3.625
63, 3869, 3.3333333
63, 4367, 2.6851852
63, 4369, 3.2794118
63, 4446, 3.0666666
63, 4993, 4.270115
63, 5349, 3.5045872
63, 6711, 3.75
63, 6863, 3.5238094
63, 7318, 2.9375
64, 110, 3.9810426
64, 168, 3.1363637
64, 253, 3.364486
64, 266, 3.4910715
64, 595, 3.7843137
65, 909, 3.851852
65, 924, 3.867347
65, 1077, 4.090909
65, 1078, 3.7
65, 1278, 4.096774
65, 1292, 4.0208335
66, 21, 3.5
66, 480, 3.693227
66, 1275, 3.4625
66, 1580, 3.6289308
66, 1954, 3.7788463
66, 2194, 3.9140625
66, 2947, 3.6666667
66, 3527, 3.5
66, 3633, 3.5
66, 3763, 3.5
67, 28, 4.1
67, 42, 2.25
67, 60, 2.8653846
67, 198, 3.3947368
67, 238, 3.0
67, 272, 4.0441175
67, 280, 4.117647
67, 294, 3.5
67, 350, 3.2931035
67, 353, 3.5925925
67, 356, 4.0774193
67, 364, 3.735119
67, 368, 3.5288463
67, 434, 3.143617
67, 452, 3.6666667
67, 474, 3.8157895
67, 589, 4.014354
67, 592, 3.4127908
67, 595, 3.7843137
67, 597, 3.3050847
67, 709, 3.0625
68, 2, 3.4464285
68, 11, 3.7089553
68, 317, 2.939655
68, 597, 3.3050847
68, 780, 3.4583333
68, 1302, 3.509091
68, 1376, 3.5
68, 1721, 3.3617022
68, 2174, 3.4388888
68, 2420, 3.4782608
68, 2468, 3.0384614
68, 2779, 3.6875
68, 2968, 3.8235295
68, 3148, 3.15625
68, 3247, 3.0454545
68, 4992, 2.875
68, 5218, 3.357143
68, 5816, 3.7258065
68, 8623, 3.357143
68, 8636, 3.6617646
68, 8865, 2.4166667
68, 26025, 1.0
68, 31374, 1.0
68, 31658, 4.2222223
68, 45668, 2.5
69, 5, 3.2790697
69, 48, 2.7395833
69, 158, 2.8666666
69, 596, 3.55
69, 1028, 3.8301888
69, 1035, 3.8492064
69, 1954, 3.7788463
69, 2054, 2.7941177
69, 2302, 3.5522387
69, 2321, 3.6203704
69, 3253, 3.3923078
69, 3948, 3.4015152
69, 3977, 2.6811595
69, 4878, 4.0472975
69, 4896, 3.6222222
69, 5816, 3.7258065
69, 8961, 3.7990196
70, 63, 2.6
70, 81, 3.125
70, 82, 3.8
70, 613, 3.1875
70, 663, 3.3636363
70, 673, 2.625
70, 694, 2.0
70, 704, 3.3333333
70, 785, 3.27451
70, 799, 3.1764705
70, 810, 1.8333334
70, 849, 2.590909
70, 880, 2.1666667
70, 891, 1.6
70, 1059, 3.4387755
70, 1061, 3.4791667
70, 1367, 2.8214285
71, 1171, 3.5769231
71, 3920, 2.0
71, 3925, 3.6666667
71, 3932, 3.0
71, 3965, 2.5
72, 2, 3.4464285
72, 2692, 4.266129
72, 5903, 3.8148148
72, 8950, 3.857143
72, 31696, 3.0625
72, 36529, 3.826087
72, 44195, 3.913793
72, 50872, 3.9489796
72, 51255, 3.8382354
72, 51540, 3.9411764
72, 52281, 3.6538463
72, 52722, 2.8666666
72, 52973, 3.5
72, 53000, 3.4230769
72, 53125, 3.25
72, 53322, 3.2631578
72, 53519, 3.6111112
72, 53972, 3.5833333
72, 54001, 3.8636363
72, 54259, 3.8421052
72, 54272, 3.2692308
72, 54997, 4.03125
72, 55269, 3.8529413
72, 55765, 3.4642856
72, 55820, 4.090909
72, 56174, 3.2857144
72, 56367, 3.9
72, 56757, 3.2083333
72, 61323, 3.75
72, 68319, 2.7777777
72, 81562, 3.53125
72, 82459, 3.735294
72, 86882, 3.9615386
72, 89492, 4.3333335
72, 97752, 3.5555556
72, 103249, 3.0
72, 104374, 4.2083335
72, 105844, 4.111111
72, 114662, 2.4
73, 60, 2.8653846
73, 177, 2.85
73, 215, 3.75
73, 239, 3.5
73, 258, 2.4285715
73, 352, 3.3333333
73, 368, 3.5288463
73, 482, 2.8333333
73, 502, 2.3076923
73, 507, 3.5333333
73, 514, 3.6538463
73, 585, 3.080645
73, 631, 3.4285715
73, 694, 2.0
73, 704, 3.3333333
73, 719, 2.7708333
73, 735, 4.0
73, 742, 3.0
73, 761, 3.4
73, 780, 3.4583333
73, 802, 3.2857144
73, 1015, 3.2777777
73, 1199, 4.019608
73, 1241, 2.625
73, 1242, 3.8068182
73, 1356, 3.889706
73, 1359, 2.4166667
73, 1367, 2.8214285
73, 1407, 3.4583333
73, 1584, 3.6538463
73, 1674, 4.0612245
73, 1858, 2.8333333
73, 1876, 3.1578948
73, 1909, 3.121951
73, 1965, 3.689655
73, 1994, 3.75
73, 2006, 3.4411764
73, 2052, 3.1
73, 2090, 3.7
73, 2140, 3.7222223
73, 2159, 3.25
73, 2318, 4.25
73, 2327, 4.0
73, 2360, 3.4285715
73, 2391, 3.9166667
73, 2394, 3.5576923
73, 2421, 2.5666666
73, 2422, 2.2083333
73, 2460, 3.3333333
73, 2470, 3.1914895
73, 2551, 3.6666667
73, 2572, 3.3829787
73, 2582, 3.25
73, 2599, 4.036232
73, 2617, 3.3115942
73, 2671, 3.34
73, 2722, 2.586207
73, 2900, 3.0
73, 2901, 3.6666667
73, 2921, 3.1666667
73, 2924, 4.8333335
73, 2951, 4.071429
73, 2952, 3.4
73, 2968, 3.8235295
73, 3016, 3.7727273
73, 3019, 3.9444444
73, 3113, 1.9230769
73, 3267, 3.375
73, 3479, 3.5
73, 3681, 3.7272727
73, 3687, 2.5
73, 3696, 4.5
73, 3706, 3.6111112
73, 3727, 3.3333333
73, 3728, 3.4
73, 3843, 2.5
73, 3970, 3.5
73, 3972, 4.0
73, 4069, 2.5
73, 4135, 3.5
73, 4148, 3.090909
73, 4351, 3.4285715
73, 4437, 4.3333335
73, 4441, 2.0
73, 4443, 4.5
73, 4444, 4.0
73, 4448, 3.4333334
73, 4467, 3.5416667
73, 4553, 3.5
73, 4577, 4.0
73, 4614, 3.0
73, 4624, 1.5
73, 4642, 4.5
73, 4697, 4.0
73, 4846, 3.7857144
73, 4878, 4.0472975
73, 4899, 4.5
73, 5152, 3.5454545
73, 5165, 3.5
73, 5205, 2.5
73, 5210, 2.5
73, 5266, 3.2045455
73, 5299, 3.4411764
73, 5313, 2.1666667
73, 5463, 2.6
73, 5524, 3.25
73, 5617, 3.3636363
73, 5621, 2.9166667
73, 5942, 1.75
73, 5943, 2.6
73, 6212, 2.6666667
73, 6213, 3.25
73, 6281, 3.452381
73, 6582, 2.0
73, 6586, 2.75
73, 6602, 4.5
73, 6731, 3.1
73, 6754, 3.3666666
73, 6803, 2.5
73, 6820, 3.0
73, 6888, 2.3333333
73, 6947, 3.3653846
73, 7007, 3.0
73, 7045, 3.75
73, 7161, 2.625
73, 7308, 3.0
73, 7844, 3.5
73, 7915, 2.5
73, 7984, 2.5
73, 7987, 2.5
73, 8131, 4.25
73, 8371, 3.1785715
73, 8526, 2.25
73, 8531, 2.5
73, 8640, 2.3333333
73, 8854, 2.5
73, 8906, 3.3333333
73, 8910, 3.6538463
73, 8928, 2.5
73, 26585, 3.5
73, 26603, 4.0
73, 26606, 4.5
73, 26684, 4.5
73, 26736, 2.5
73, 26842, 4.0
73, 27032, 1.0
73, 27109, 2.5
73, 27604, 4.0
73, 27772, 4.0
73, 27778, 2.5
73, 27801, 3.142857
73, 27808, 2.9
73, 30707, 3.5744681
73, 30812, 3.857143
73, 30820, 3.625
73, 32387, 2.5
73, 39381, 3.5
73, 41566, 3.402439
73, 42725, 3.5
73, 45183, 4.5
73, 45447, 3.2380953
73, 46965, 2.7142856
73, 46976, 3.625
73, 48394, 3.625
73, 48744, 3.1666667
73, 49278, 3.375
73, 50641, 2.5
73, 51540, 3.9411764
73, 52245, 2.8125
73, 52328, 3.5
73, 55207, 2.5
73, 55995, 2.6666667
73, 56145, 3.5714285
73, 56587, 3.55
73, 56775, 3.625
73, 58295, 3.6875
73, 58301, 4.0
73, 58627, 4.0
73, 58975, 2.5
73, 58998, 3.1666667
73, 59022, 3.0
73, 59900, 2.3888888
73, 60487, 3.1666667
73, 61024, 3.5
73, 61323, 3.75
73, 62434, 3.2777777
73, 63992, 2.3888888
73, 64197, 4.25
73, 64900, 2.5
73, 64983, 3.6666667
73, 65982, 2.5
73, 66090, 2.5
73, 66934, 3.2
73, 67252, 3.0
73, 67734, 2.7222223
73, 68319, 2.7777777
73, 68554, 3.05
73, 69685, 2.5
73, 71429, 4.5
73, 72171, 4.5
73, 72603, 2.5
73, 74851, 2.8333333
73, 75813, 3.5
73, 77866, 3.0
73, 78772, 2.5
73, 79251, 2.0
73, 79720, 2.5
73, 79879, 3.0
73, 80846, 4.0
73, 81083, 4.0
73, 82041, 2.5
73, 85401, 3.0
73, 87298, 3.0
73, 89343, 4.0
73, 90531, 3.5
73, 91976, 1.0
73, 93320, 2.5
73, 95147, 2.5
73, 95473, 2.5
73, 95780, 2.5
73, 96007, 2.5
73, 96432, 2.5
73, 96588, 4.3333335
73, 98607, 2.5
73, 98829, 2.5
73, 100159, 3.0
73, 100714, 3.5
73, 102123, 3.4
73, 102252, 2.5
73, 102407, 2.5
73, 102993, 4.3333335
73, 103048, 3.0
73, 103228, 3.3181818
73, 103249, 3.0
73, 103384, 3.5
73, 103624, 4.0
73, 103688, 2.5
73, 103772, 3.1666667
73, 105213, 3.25
73, 106491, 3.0
73, 106920, 4.0833335
73, 107348, 2.5
73, 107406, 4.0
73, 107953, 3.0
73, 108090, 2.5
73, 108583, 3.75
73, 108981, 4.25
73, 109074, 2.5
73, 109487, 4.1666665
73, 110348, 2.5
73, 111360, 2.25
73, 111364, 3.25
73, 111624, 2.5
73, 111659, 4.0
73, 111781, 3.75
73, 111921, 4.1666665
73, 112183, 3.7222223
73, 112290, 3.3333333
73, 112515, 4.5
73, 112552, 3.8611112
73, 112556, 3.6176472
73, 112623, 4.0
73, 112818, 2.5
73, 113252, 2.5
73, 113348, 2.0
73, 113573, 2.5
73, 114060, 3.5
73, 114180, 4.25
73, 114662, 2.4
73, 114670, 3.5
73, 114935, 1.5
73, 115122, 4.0
73, 115149, 3.25
73, 115216, 2.5
73, 115569, 3.75
73, 115713, 3.8214285
73, 115877, 2.5
73, 115881, 1.0
73, 116397, 4.0
73, 116797, 4.318182
73, 116823, 3.5
73, 117123, 2.5
73, 117176, 3.9
73, 117529, 3.5
73, 118082, 2.5
73, 118696, 3.5
73, 119145, 3.7857144
73, 120466, 2.5
73, 121231, 5.0
73, 122882, 3.85
73, 122886, 3.4285715
73, 122890, 2.5
