30, 5534, 3.0
30, 5544, 5.0
30, 5548, 2.9378877
30, 5561, 3.0
30, 5564, 1.0
30, 5581, 2.0555208
30, 5620, 3.5107203
30, 5630, 3.9778426
30, 5655, 3.2394025
30, 5670, 3.4098852
30, 5679, 4.7918377
30, 5680, 3.4014285
30, 5689, 3.0
30, 5694, 4.1289225
30, 5696, 3.0
30, 5699, 3.0
30, 5703, 3.0
30, 5705, 2.2578566
30, 5707, 2.8837473
30, 5712, 2.8316782
30, 5723, 3.0
30, 5729, 3.0
30, 5732, 3.8700063
30, 5742, 3.0
30, 5745, 3.0
30, 5773, 3.0
30, 5812, 4.1185675
30, 5843, 3.0
30, 5846, 3.0
30, 5847, 1.683353
30, 5854, 3.0
30, 5857, 3.0
30, 5859, 3.0
30, 5869, 3.0
30, 5900, 3.411449
30, 5902, 4.0018353
30, 5923, 2.569401
30, 5926, 3.0
30, 5927, 1.983767
30, 5933, 3.0
30, 5938, 1.1793494
30, 5940, 4.121439
30, 5945, 2.634429
30, 5956, 4.2142653
30, 5959, 3.9570754
30, 5960, 3.0
30, 5961, 2.3638332
30, 5962, 1.0
30, 5968, 1.7310904
30, 5989, 4.2630773
30, 5991, 4.452914
30, 6001, 3.2947407
30, 6027, 2.4461038
30, 6084, 3.0
30, 6096, 3.0
30, 6101, 3.9476814
30, 6103, 3.0
30, 6115, 1.3968271
30, 6127, 1.0
30, 6180, 1.0
30, 6186, 3.0
30, 6212, 3.0893903
30, 6233, 2.1249952
30, 6234, 3.0
30, 6237, 4.1163006
30, 6238, 4.4059415
30, 6240, 2.5499945
30, 6263, 2.5379305
30, 6281, 4.127991
30, 6308, 3.560285
30, 6318, 1.6999962
30, 6345, 2.610241
30, 6413, 4.7337613
30, 6419, 2.2349234
30, 6422, 3.271505
30, 6436, 2.9046493
30, 6440, 4.1098866
30, 6452, 4.2344823
30, 6473, 2.9749935
30, 6565, 4.83372
31, 3897, 3.9830601
31, 4886, 4.1307397
31, 4979, 3.4574592
31, 5418, 4.449767
31, 6539, 4.207358
31, 6711, 3.3986723
31, 8961, 4.2222238
31, 33154, 3.4595346
31, 44191, 4.3219504
31, 50872, 3.873933
31, 54503, 4.2141438
31, 55280, 3.5572236
31, 59315, 4.5636625
31, 72998, 4.4809756
32, 31, 4.1805325
32, 44, 3.2857735
32, 158, 2.608459
32, 168, 2.7456546
32, 333, 3.7611763
32, 350, 3.5312984
32, 377, 4.700515
32, 428, 3.1906776
32, 442, 3.9915397
32, 589, 4.795418
33, 157, 1.0
33, 562, 3.4401522
33, 832, 2.6232772
33, 1060, 3.5022104
33, 1784, 2.6075308
33, 2060, 4.937021
33, 2170, 1.7976394
33, 2395, 3.726224
33, 2795, 3.9425757
33, 2997, 4.1480327
33, 3007, 3.696349
33, 3317, 3.3222904
33, 3617, 3.4294846
33, 3752, 2.1298294
33, 3852, 3.2397006
33, 3868, 4.4659834
33, 3897, 3.650587
33, 4247, 3.0145566
33, 4340, 1.8988117
33, 4447, 2.9171274
33, 4452, 2.11676
33, 4641, 5.0
33, 4728, 3.287783
33, 4898, 3.7603085
33, 4988, 3.0
33, 5339, 3.3980565
33, 5669, 4.162643
33, 5673, 2.5732765
34, 50, 4.7572026
34, 293, 4.5545335
34, 599, 4.2429323
34, 919, 3.602522
34, 940, 4.433057
34, 969, 4.3487344
34, 1089, 4.791308
34, 1092, 3.6228619
34, 1196, 4.56422
34, 1204, 4.118374
34, 1220, 3.627212
34, 1221, 4.616017
34, 1254, 4.0572925
34, 1262, 4.261719
34, 1263, 4.259453
34, 1272, 4.382101
34, 1298, 4.0040936
34, 1464, 3.703692
34, 1589, 4.2087426
34, 1597, 3.103769
34, 1645, 3.6333206
34, 1754, 3.0051987
34, 1931, 4.126565
34, 2076, 4.3217893
34, 2338, 2.3472311
34, 2762, 4.1274333
34, 2797, 3.8859234
34, 2863, 4.54517
34, 2871, 4.2859735
34, 2921, 3.7703123
34, 2971, 3.2997062
34, 2987, 3.5423484
34, 3074, 4.0683813
34, 3168, 4.5542207
34, 3386, 4.296949
34, 3467, 3.3109806
34, 3508, 5.0
34, 3551, 4.727805
35, 24, 3.334931
35, 1188, 3.6956275
35, 1231, 2.8905208
35, 2968, 5.0
36, 18, 2.4668653
36, 36, 4.0066037
36, 55, 2.4663773
36, 57, 3.5330703
36, 68, 3.2531707
36, 147, 3.6288285
36, 151, 3.4489222
36, 242, 3.193915
36, 312, 3.3082306
36, 321, 4.048283
36, 334, 3.749248
36, 469, 2.8907332
36, 521, 1.8265452
36, 640, 3.1305919
36, 720, 4.00229
36, 778, 3.915119
36, 788, 3.0981433
36, 838, 3.8598638
36, 1150, 4.1090274
36, 1356, 3.7391527
36, 1367, 3.032506
37, 902, 4.3912735
37, 912, 4.8178153
37, 920, 5.0
37, 940, 2.4152205
37, 1196, 4.493393
37, 1307, 4.6746073
37, 1907, 4.3166304
38, 47, 4.4740977
38, 367, 3.2034285
38, 926, 4.362373
38, 1213, 4.64662
38, 1682, 4.0454364
38, 1704, 4.3097186
38, 2000, 3.4339054
38, 2194, 4.111388
38, 2571, 4.46104
38, 3578, 4.2689724
38, 4995, 4.3238754
38, 5349, 3.6678357
38, 5418, 4.0725336
38, 5952, 4.4044633
38, 6365, 3.6590595
38, 6539, 4.203375
38, 6874, 4.3346367
38, 7438, 4.3007874
38, 33794, 4.4171047
38, 49530, 4.4339924
38, 55247, 4.1930127
38, 64614, 4.4922595
38, 134130, 5.0
39, 21, 3.2362509
39, 31, 4.3409734
39, 73, 3.889015
39, 162, 4.095979
39, 170, 4.1180034
39, 175, 5.0
39, 315, 3.536353
39, 338, 4.68306
39, 555, 3.7551553
39, 648, 4.0942993
39, 662, 2.432489
39, 663, 3.0153878
39, 743, 3.5504627
40, 1136, 4.659577
40, 1197, 4.6340156
40, 33794, 4.2138996
40, 44191, 4.695541
40, 48516, 4.628916
40, 68157, 4.8542438
40, 68237, 4.830389
40, 68954, 4.7161536
40, 70286, 4.51122
41, 29, 4.476728
41, 110, 4.5636535
41, 196, 3.374728
41, 356, 4.682211
41, 435, 2.8750932
41, 457, 4.3626814
41, 592, 3.7327673
41, 1210, 4.417677
41, 1222, 4.2238417
41, 1552, 3.996643
41, 1591, 3.3969128
41, 1676, 3.4389803
41, 1779, 3.431888
41, 2808, 3.1426213
41, 2918, 4.646096
41, 3175, 4.04417
41, 3300, 3.3460066
41, 3354, 2.923325
41, 3699, 3.1056764
41, 3793, 4.318693
41, 3986, 3.5157166
41, 4232, 2.866077
41, 4443, 4.559005
41, 4553, 3.7471154
41, 4625, 1.1201435
41, 4691, 3.0
41, 5219, 3.7540915
41, 5349, 4.238829
41, 5881, 3.865714
41, 6116, 3.0
41, 6157, 3.118499
41, 6333, 4.468129
41, 6502, 4.32372
41, 6541, 3.6344821
41, 6725, 3.0
41, 7164, 4.855617
41, 7373, 3.8664322
41, 8371, 4.0237856
41, 8644, 4.165191
41, 8861, 2.5789008
42, 648, 3.828525
42, 780, 3.443953
42, 1320, 3.1979733
42, 1573, 4.013593
42, 3793, 3.539515
42, 48394, 3.8036277
42, 69844, 3.7541034
42, 70286, 4.4491324
42, 73017, 3.4097676
42, 76093, 4.2600837
42, 87232, 3.4653883
42, 89745, 3.5919647
42, 98809, 3.2757685
42, 106489, 3.5001287
43, 216, 2.3026378
43, 585, 1.7826744
43, 608, 3.6883876
43, 1380, 3.9999309
43, 1457, 2.7608109
43, 1513, 3.8285651
43, 1726, 1.2991923
43, 1997, 2.3288705
43, 2004, 2.7471159
43, 2054, 3.3188696
43, 2082, 4.321986
43, 2109, 4.1301746
43, 2622, 4.4373565
43, 2683, 2.6184924
43, 2723, 4.2010555
43, 2770, 1.9765652
43, 2978, 4.6338444
43, 3156, 1.6299754
43, 3247, 3.2766361
43, 3254, 2.168439
43, 3301, 2.246514
43, 3773, 1.0
44, 628, 2.427543
44, 637, 3.7142973
44, 802, 4.354074
44, 805, 3.6940048
44, 1047, 4.3257384
45, 3307, 5.0
45, 4235, 3.406684
45, 5878, 1.9054208
45, 7064, 1.0
45, 26151, 3.0
46, 1270, 5.0
46, 1707, 5.0
46, 33794, 4.3296804
46, 49530, 4.991399
46, 50872, 4.310096
46, 59018, 4.6811166
46, 80463, 4.305579
46, 81834, 3.6011264
47, 2, 4.085194
47, 95, 3.330278
47, 173, 3.0962734
47, 315, 3.316109
47, 420, 2.5512278
47, 442, 3.6426425
47, 457, 4.5626144
47, 593, 4.365897
48, 111, 4.102337
48, 296, 4.2797227
48, 741, 4.322921
48, 784, 2.6811566
48, 924, 3.3396506
48, 1240, 3.990958
48, 1293, 3.942001
48, 1407, 3.5014
48, 1499, 2.4037263
48, 1676, 3.4067922
48, 2232, 4.1185055
48, 2288, 4.1515803
48, 2455, 3.1745946
48, 2722, 2.5530148
48, 2840, 3.1588335
48, 3793, 3.6592216
48, 4902, 3.4619637
48, 6242, 2.6395175
48, 7256, 4.1333337
48, 7360, 3.729492
48, 27156, 4.7188606
48, 27660, 3.765081
48, 34323, 1.5487325
48, 36276, 3.4473834
48, 44828, 3.0
48, 46976, 3.7304716
48, 52328, 3.766233
48, 53326, 3.0
48, 53519, 3.4983816
48, 54995, 3.7755787
48, 56069, 3.0
48, 56174, 3.4377003
48, 56757, 3.0325882
48, 57274, 4.290614
48, 68358, 3.8315191
48, 72104, 3.0
48, 72731, 2.2098038
48, 74228, 3.2605984
48, 80831, 2.621862
48, 81845, 4.063331
48, 83803, 3.0
48, 84772, 2.7345233
48, 87306, 4.003562
48, 88140, 3.8519683
48, 89745, 4.0642505
48, 89837, 3.097465
48, 92420, 3.6850126
48, 93838, 4.4788656
48, 93840, 4.0822315
48, 95375, 3.0
48, 95510, 3.9073052
48, 95858, 3.7286131
48, 96606, 3.9002805
48, 97188, 3.0
48, 97957, 3.0
48, 98243, 2.4723732
48, 100556, 4.5593185
48, 102125, 3.6178563
48, 102445, 4.003147
48, 103042, 2.9464202
48, 103228, 3.036776
48, 103249, 2.4967625
48, 103253, 3.358717
48, 103299, 3.0
48, 103335, 3.153311
48, 103688, 2.5361502
48, 104841, 3.8775685
48, 106002, 3.6845918
48, 106072, 3.6859782
48, 106696, 3.2375507
48, 107406, 3.707347
48, 107769, 3.0
48, 107953, 2.095565
48, 108190, 2.4143994
48, 108945, 2.4215784
48, 109487, 4.1069374
48, 109578, 3.7416112
48, 109673, 2.797625
48, 109846, 3.0
48, 109848, 2.5438044
48, 109850, 2.6516016
48, 110102, 4.177635
48, 110127, 2.920626
48, 110501, 4.183805
48, 110553, 2.7273302
48, 110655, 3.0
48, 110730, 2.9753006
48, 111364, 2.7699206
48, 111659, 3.0702493
48, 111759, 3.928682
48, 112175, 3.8192568
48, 112370, 1.0
48, 112515, 3.8489141
48, 112623, 3.7872078
48, 112852, 4.148576
48, 113741, 3.233143
48, 114180, 3.4857147
48, 114935, 1.0
48, 115149, 3.349276
48, 115534, 3.0
48, 115617, 3.9373696
48, 115624, 3.0
48, 118696, 2.9062955
49, 161, 3.7739146
49, 356, 4.330704
49, 466, 2.5452433
49, 780, 3.688314
49, 1391, 3.4751246
49, 1676, 2.2586162
49, 2287, 2.9925625
49, 2402, 2.6064537
49, 2669, 3.3572326
49, 2815, 3.73394
49, 2816, 1.6786163
49, 2817, 1.6690853
49, 2941, 3.5121458
49, 3062, 4.6130714
49, 3066, 4.478081
49, 3441, 4.481303
49, 3519, 4.229187
49, 3628, 3.0
49, 3643, 2.574406
49, 4042, 3.6818738
50, 95, 3.1782973
50, 315, 3.1952136
50, 337, 3.1049948
50, 368, 3.6036587
50, 442, 2.828933
50, 457, 3.8964334
50, 509, 3.2399046
50, 553, 3.1292117
50, 780, 3.6351275
50, 786, 3.189245
51, 2701, 3.0449202
51, 2724, 4.111076
51, 2763, 4.535979
51, 2840, 4.4345226
51, 2841, 4.1105556
51, 2987, 3.4394913
51, 3157, 3.6775236
52, 461, 1.0
52, 1639, 4.3311396
52, 5222, 4.0859013
52, 5812, 5.0
52, 5992, 4.433825
52, 6370, 5.0
52, 8918, 1.0
52, 8983, 4.3194404
52, 27020, 3.758869
52, 39183, 2.8859074
52, 43744, 4.4153934
52, 51094, 3.0
52, 52545, 3.0
52, 55451, 4.2852454
53, 165, 3.82866
53, 420, 1.7457058
53, 1580, 3.7127748
53, 1772, 1.0
53, 2002, 5.0
53, 2412, 5.0
53, 2912, 1.0
53, 2986, 2.8261206
53, 3274, 5.0
53, 3434, 3.0
54, 1088, 4.4526024
54, 1333, 4.3883286
54, 1680, 5.0
54, 3462, 4.0253897
54, 6378, 5.0
54, 8533, 3.4735143
54, 26294, 4.287396
54, 56941, 1.0
54, 58803, 1.2117279
55, 74, 4.8552275
55, 100, 4.1083865
55, 609, 4.0212827
55, 707, 3.8165638
55, 724, 3.336202
55, 761, 2.7098587
55, 802, 3.6765945
55, 832, 4.450485
56, 260, 4.1008472
56, 318, 4.495473
56, 377, 3.2565818
56, 442, 2.7233794
56, 926, 4.285241
56, 942, 3.5190637
56, 1094, 3.8893654
56, 1247, 4.357869
56, 1263, 4.4142094
56, 1270, 3.6805832
56, 1304, 4.4860845
56, 1307, 3.8168464
56, 1676, 2.190237
56, 1732, 4.2073874
56, 1784, 3.6529806
56, 1952, 4.4909954
56, 1958, 4.1403913
56, 1961, 4.0659604
56, 2011, 3.168915
56, 2042, 4.131579
56, 2052, 2.6086202
56, 2072, 3.9613123
56, 2082, 3.4826612
56, 2194, 3.8008425
56, 2324, 3.8221939
56, 2420, 3.989515
56, 2572, 3.88319
56, 2694, 2.7138145
56, 2716, 3.5983512
56, 2951, 3.6834955
56, 3079, 4.8255844
56, 3098, 3.4860318
56, 3104, 4.078483
56, 3152, 3.2872832
56, 3210, 3.67567
56, 3255, 3.2600336
56, 3468, 4.980466
56, 3608, 2.2522786
56, 3751, 3.8540015
56, 3791, 4.2365036
56, 3868, 3.286427
56, 3897, 4.0997005
56, 3916, 3.7395787
56, 3972, 4.073743
56, 3988, 2.416096
56, 4054, 3.5152998
56, 4102, 3.9377127
56, 4262, 4.1474185
56, 4406, 4.531962
56, 4447, 3.1063824
56, 4649, 2.0556037
56, 4776, 3.7652314
56, 4816, 2.4488986
56, 4881, 4.358708
56, 5785, 3.8210685
56, 5970, 3.7037053
56, 5995, 4.3674765
56, 6618, 4.8930626
56, 6732, 2.5334833
56, 6873, 3.8092434
56, 6978, 4.664345
56, 7022, 2.9429617
56, 7036, 3.6847665
56, 8528, 3.2954767
56, 8784, 4.4371104
56, 8972, 3.9508264
56, 33166, 4.2512884
56, 34162, 3.8902533
56, 47099, 4.4309077
56, 51662, 3.4667294
56, 53123, 4.4966474
56, 55118, 5.0
56, 55247, 3.715142
56, 55820, 4.838647
56, 56174, 2.7016585
56, 56757, 4.1352634
56, 60684, 3.1795347
56, 63113, 2.0595345
56, 64969, 2.9166236
56, 64983, 3.1670783
56, 69306, 2.7504697
56, 70728, 3.0
56, 81156, 3.053613
56, 86911, 3.1812646
56, 87232, 4.211817
56, 87522, 1.0
56, 87869, 2.802144
56, 88810, 5.0
56, 91529, 2.801635
56, 94959, 4.8972034
56, 99917, 3.0
56, 103141, 2.8201075
56, 105715, 3.0
56, 106062, 3.0
56, 106916, 4.721575
56, 107141, 3.347369
56, 113453, 3.0
56, 113862, 1.4527886
56, 114074, 3.0
56, 114342, 3.0
56, 122886, 3.463674
56, 127206, 3.0
56, 134853, 4.07786
56, 152081, 3.0169363
56, 156609, 3.0
57, 260, 4.8394656
57, 858, 5.0
57, 914, 4.454864
57, 1007, 1.9171365
57, 1009, 3.0147598
57, 1028, 4.515925
57, 1035, 5.0
57, 1073, 4.1205335
57, 1080, 4.574852
57, 1125, 3.8882973
57, 1136, 4.8320923
57, 1193, 4.8036456
57, 1194, 3.6893628
57, 1208, 5.0
57, 1214, 4.1634154
57, 1221, 4.986411
57, 1234, 5.0
57, 1252, 5.0
57, 1263, 5.0
57, 1272, 5.0
57, 1278, 4.6922545
57, 1327, 5.0
57, 1345, 3.426306
57, 1350, 3.100397
57, 1380, 4.3147364
57, 1387, 4.33944
57, 1947, 4.2666035
57, 1951, 3.462755
57, 1953, 4.3960905
57, 1954, 4.1232805
57, 1955, 3.858131
57, 1964, 4.170043
57, 1982, 3.4745982
57, 1997, 3.7338316
57, 2009, 3.0483015
57, 2013, 3.0649476
57, 2037, 3.2239747
57, 2109, 4.3243504
57, 2122, 3.680439
57, 2178, 2.3846142
57, 2300, 5.0
57, 5060, 4.5210276
58, 616, 4.605884
58, 748, 3.4076076
58, 909, 3.366426
58, 952, 4.114888
58, 1007, 2.8239472
58, 1269, 4.2726173
58, 1517, 4.7697506
58, 1784, 4.0808983
58, 1917, 3.9210925
58, 2016, 2.7284615
58, 2153, 4.932969
58, 2163, 5.0
58, 2683, 4.486573
58, 2827, 4.9608974
58, 3524, 3.6419346
59, 296, 3.7089221
59, 318, 3.7649188
59, 527, 3.1720877
59, 593, 3.3565018
59, 720, 3.590486
59, 745, 4.027652
59, 858, 4.0801644
59, 1148, 3.7446277
59, 2329, 2.612896
59, 5952, 2.8018854
59, 6787, 3.1860785
59, 7040, 1.5967469
59, 7153, 2.5411623
59, 8961, 1.8920847
59, 33794, 2.5128129
59, 34153, 3.4980009
60, 111, 4.8640046
60, 720, 3.4518623
60, 745, 3.726046
60, 1208, 4.2576056
60, 1209, 5.0
60, 4973, 4.9431405
60, 5618, 4.8130326
60, 5690, 4.661038
60, 7361, 5.0
60, 8638, 3.1108809
60, 27803, 5.0
61, 593, 4.2435956
61, 673, 4.223218
61, 1022, 2.920233
61, 1029, 2.0261874
61, 1207, 3.2154
61, 1367, 2.1019192
61, 1907, 3.1844275
61, 2018, 2.4249556
61, 2085, 3.0889955
61, 2087, 2.8839743
61, 2300, 3.7988522
61, 2857, 3.3869135
61, 2953, 3.0765858
61, 4025, 2.8790991
61, 4232, 2.7783113
61, 4890, 3.6074157
61, 4993, 4.4615
61, 5449, 4.2910757
61, 5971, 4.32843
61, 6218, 2.6031063
61, 6350, 3.0708063
61, 7004, 2.2076447
61, 8368, 3.363407
61, 8464, 3.811262
61, 8970, 3.4282365
61, 27706, 4.214928
61, 33615, 2.9450908
61, 33660, 4.0919504
61, 46972, 3.8029025
61, 55830, 5.0
61, 57640, 3.7355723
61, 57669, 2.6897497
61, 58559, 4.487214
61, 60069, 4.3394737
62, 2918, 4.067642
62, 48774, 3.550722
62, 49530, 4.214185
62, 58559, 4.4213986
62, 81591, 4.0632715
62, 119145, 4.626725
62, 120637, 3.0
62, 122900, 3.3449738
62, 134853, 4.902988
62, 146656, 3.2023387
62, 160438, 2.7658434
63, 520, 2.3385794
63, 593, 4.865131
63, 1221, 4.5629916
63, 1376, 3.740467
63, 1408, 3.419941
63, 2004, 2.009934
63, 2046, 2.5461373
63, 2116, 5.0
63, 2393, 2.6885083
63, 2858, 4.31854
63, 3328, 5.0
63, 3869, 4.8244514
63, 4367, 4.94773
63, 4369, 4.405418
63, 4446, 5.0
63, 4993, 4.5624647
63, 5349, 3.8697114
63, 6711, 3.5811193
63, 6863, 4.8329425
63, 7318, 5.0
64, 110, 3.7442455
64, 168, 5.0
64, 253, 5.0
64, 266, 5.0
64, 595, 5.0
65, 909, 4.4255652
65, 924, 4.025228
65, 1077, 4.167757
65, 1078, 3.7579195
65, 1278, 5.0
65, 1292, 3.585106
66, 21, 4.066227
66, 480, 4.4976454
66, 1275, 3.9012113
66, 1580, 4.0144444
66, 1954, 4.1333723
66, 2194, 4.6306925
66, 2947, 4.7184258
66, 3527, 4.1766324
66, 3633, 3.3981473
66, 3763, 4.051803
67, 28, 4.110694
67, 42, 2.3155465
67, 60, 3.0143554
67, 198, 3.7289128
67, 238, 2.7266188
67, 272, 4.4467497
67, 280, 4.2896485
67, 294, 2.476916
67, 350, 3.3467445
67, 353, 4.153083
67, 356, 4.5376234
67, 364, 3.919718
67, 368, 3.4349358
67, 434, 3.02746
67, 452, 3.3514197
67, 474, 4.139558
67, 589, 4.455138
67, 592, 3.737695
67, 595, 3.860215
67, 597, 3.4011238
67, 709, 2.5471728
68, 2, 3.4608533
68, 11, 3.9483647
68, 317, 3.226607
68, 597, 3.5655692
68, 780, 3.6238468
68, 1302, 3.5859835
68, 1376, 3.9129167
68, 1721, 3.6847992
68, 2174, 3.2213602
68, 2420, 3.1436868
68, 2468, 3.3762076
68, 2779, 4.152725
68, 2968, 3.1059747
68, 3148, 3.0770836
68, 3247, 3.4464195
68, 4992, 2.8353071
68, 5218, 3.3752158
68, 5816, 3.3585663
68, 8623, 4.7308354
68, 8636, 4.2339478
68, 8865, 1.0
68, 26025, 1.0
68, 31374, 1.0
68, 31658, 2.854414
68, 45668, 2.204506
69, 5, 3.8299491
69, 48, 3.4662442
69, 158, 2.615731
69, 596, 3.6504178
69, 1028, 3.7540305
69, 1035, 4.379001
69, 1954, 4.844181
69, 2054, 3.7985168
69, 2302, 4.573592
69, 2321, 4.7267523
69, 3253, 4.6343565
69, 3948, 3.8006454
69, 3977, 3.9568913
69, 4878, 4.478488
69, 4896, 3.8555822
69, 5816, 3.7140207
69, 8961, 4.396322
70, 63, 5.0
70, 81, 3.9387162
70, 82, 3.4797852
70, 613, 3.5573044
70, 663, 4.437015
70, 673, 2.3776262
70, 694, 1.698348
70, 704, 3.3595273
70, 785, 3.9493456
70, 799, 4.006734
70, 810, 2.7016284
70, 849, 4.5004525
70, 880, 2.24469
70, 891, 3.4465468
70, 1059, 4.627173
70, 1061, 3.6425588
70, 1367, 3.9831848
71, 1171, 3.7455304
71, 3920, 1.6254612
71, 3925, 3.8912828
71, 3932, 3.1282861
71, 3965, 3.3353133
72, 2, 2.4394615
72, 2692, 3.802448
72, 5903, 3.0400493
72, 8950, 3.777177
72, 31696, 2.5921416
72, 36529, 3.3275654
72, 44195, 3.5566154
72, 50872, 3.4978044
72, 51255, 3.4382482
72, 51540, 3.5227714
72, 52281, 2.7586637
72, 52722, 2.3109186
72, 52973, 2.995983
72, 53000, 3.0202506
72, 53125, 2.4451013
72, 53322, 2.7145014
72, 53519, 3.316676
72, 53972, 2.8496988
72, 54001, 3.2501173
72, 54259, 3.010884
72, 54272, 2.9349322
72, 54997, 3.6183865
72, 55269, 3.667291
72, 55765, 2.7727277
72, 55820, 3.91313
72, 56174, 2.5705476
72, 56367, 3.5377707
72, 56757, 2.2591772
72, 61323, 3.55667
72, 68319, 1.9664035
72, 81562, 2.9967418
72, 82459, 3.1963775
72, 86882, 3.8284173
72, 89492, 3.513422
72, 97752, 4.029133
72, 103249, 2.634593
72, 104374, 3.7781963
72, 105844, 3.7077215
72, 114662, 1.6223129
73, 60, 2.700037
73, 177, 3.4540741
73, 215, 4.2805977
73, 239, 2.6228824
73, 258, 1.0
73, 352, 3.9030924
73, 368, 3.0041587
73, 482, 4.1774473
73, 502, 1.0
73, 507, 3.530691
73, 514, 3.3696897
73, 585, 3.0241423
73, 631, 1.8163692
73, 694, 2.8583145
73, 704, 2.13537
73, 719, 2.2224572
73, 735, 3.040136
73, 742, 3.120025
73, 761, 3.1590421
73, 780, 2.8060408
73, 802, 2.5958128
73, 1015, 3.0305524
73, 1199, 4.121922
73, 1241, 2.677501
73, 1242, 3.8112752
73, 1356, 3.1710703
73, 1359, 1.0
73, 1367, 2.6227617
73, 1407, 3.5432887
73, 1584, 3.5857286
73, 1674, 3.7458425
73, 1858, 2.5894318
73, 1876, 2.7372868
73, 1909, 2.7105806
73, 1965, 3.7634416
73, 1994, 3.302389
73, 2006, 3.4775255
73, 2052, 1.7985485
73, 2090, 3.7807038
73, 2140, 3.4576817
73, 2159, 4.5861483
73, 2318, 4.3620796
73, 2327, 3.165256
73, 2360, 5.0
73, 2391, 3.5404153
73, 2394, 2.837491
73, 2421, 1.960537
73, 2422, 1.7906984
73, 2460, 3.7128904
73, 2470, 2.6669176
73, 2551, 4.472831
73, 2572, 3.4033227
73, 2582, 3.1542978
73, 2599, 4.032287
73, 2617, 3.0904105
73, 2671, 3.154154
73, 2722, 1.7181729
73, 2900, 1.6800617
73, 2901, 3.694545
73, 2921, 3.461974
73, 2924, 4.7996564
73, 2951, 4.154089
73, 2952, 3.6424153
73, 2968, 4.4215665
73, 3016, 4.051662
73, 3019, 4.118722
73, 3113, 1.2529447
73, 3267, 3.9975436
73, 3479, 2.8560905
73, 3681, 4.1078553
73, 3687, 3.0
73, 3696, 2.3020399
73, 3706, 3.5071177
73, 3727, 3.8108768
73, 3728, 4.1037207
73, 3843, 3.0
73, 3970, 2.9129097
73, 3972, 4.0037365
73, 4069, 1.9013857
73, 4135, 2.4727743
73, 4148, 3.1863341
73, 4351, 2.887938
73, 4437, 4.6104865
73, 4441, 1.2331078
73, 4443, 3.1685681
73, 4444, 3.7519808
73, 4448, 2.8282282
73, 4467, 3.6898267
73, 4553, 3.271952
73, 4577, 3.2560482
73, 4614, 3.1858244
73, 4624, 2.518368
73, 4642, 4.36279
73, 4697, 4.58877
73, 4846, 3.2367113
73, 4878, 4.4455366
73, 4899, 1.7385652
73, 5152, 3.5330873
73, 5165, 2.4479291
73, 5205, 3.0
73, 5210, 3.0
73, 5266, 3.0315862
73, 5299, 3.2400932
73, 5313, 3.006117
73, 5463, 2.9311874
73, 5524, 3.1572902
73, 5617, 4.200935
73, 5621, 2.4778264
73, 5942, 2.564378
73, 5943, 1.6553516
73, 6212, 2.2287836
73, 6213, 2.750966
73, 6281, 3.297118
73, 6582, 1.8963841
73, 6586, 3.3300245
73, 6602, 4.2017994
73, 6731, 2.7029421
73, 6754, 2.994555
73, 6803, 3.0
73, 6820, 2.9580762
73, 6888, 1.2399848
73, 6947, 3.545442
73, 7007, 3.4615362
73, 7045, 3.614565
73, 7161, 2.4504132
73, 7308, 1.5821279
73, 7844, 3.1963305
73, 7915, 3.0
73, 7984, 3.0
73, 7987, 3.0
73, 8131, 1.5334852
73, 8371, 2.9683435
73, 8526, 1.402252
73, 8531, 3.0
73, 8640, 1.7816305
73, 8854, 3.0
73, 8906, 3.9443252
73, 8910, 4.293213
73, 8928, 3.0
73, 26585, 1.4654847
73, 26603, 3.7393737
73, 26606, 2.540546
73, 26684, 4.2017994
73, 26736, 3.0
73, 26842, 3.4096227
73, 27032, 1.0
73, 27109, 3.0
73, 27604, 3.7300146
73, 27772, 2.2554576
73, 27778, 3.0
73, 27801, 2.96219
73, 27808, 3.7274694
73, 30707, 3.6387417
73, 30812, 4.1399245
73, 30820, 4.025109
73, 32387, 3.0
73, 39381, 2.0086591
73, 41566, 3.1597574
73, 42725, 4.094041
73, 45183, 1.8841946
73, 45447, 3.2160184
73, 46965, 2.8195987
73, 46976, 3.9109724
73, 48394, 3.8818684
73, 48744, 3.880385
73, 49278, 3.2365513
73, 50641, 3.0
73, 51540, 4.2949533
73, 52245, 3.186992
73, 52328, 2.656147
73, 55207, 3.0
73, 55995, 1.8127875
73, 56145, 4.0903277
73, 56587, 2.8582532
73, 56775, 3.33202
73, 58295, 3.385842
73, 58301, 3.7287214
73, 58627, 2.100727
73, 58975, 3.0
73, 58998, 3.7883096
73, 59022, 3.7309692
73, 59900, 2.72022
73, 60487, 2.732595
73, 61024, 3.979306
73, 61323, 4.0308824
73, 62434, 3.5736759
73, 63992, 1.9354949
73, 64197, 4.3930764
73, 64900, 3.0
73, 64983, 3.4786112
73, 65982, 3.0
73, 66090, 3.0
73, 66934, 4.5984764
73, 67252, 2.649723
73, 67734, 3.250306
73, 68319, 2.0592406
73, 68554, 3.1142182
73, 69685, 3.0
73, 71429, 1.7454935
73, 72171, 4.499425
73, 72603, 3.0
73, 74851, 2.493146
73, 75813, 3.271952
73, 77866, 1.9711769
73, 78772, 3.0
73, 79251, 1.38146
73, 79720, 3.0
73, 79879, 2.8445761
73, 80846, 3.3486023
73, 81083, 3.7349324
73, 82041, 3.0
